"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","31LM9EDVOPA7ZPJS3Q0BLBGV8QENJI","A1L89JD0FAS0Q","Submitted","Sat Nov 23 09:37:54 PST 2019","Sat Nov 23 09:38:05 PST 2019","Sun Nov 24 09:38:05 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":136,""label"":""Car"",""left"":523,""top"":621,""width"":334}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","373ERPL3YSQMSQ7P8RVWW18E7PTRTE","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:33:35 PST 2019","Sat Nov 23 09:35:23 PST 2019","Sun Nov 24 09:35:23 PST 2019","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":119,""label"":""Car"",""left"":542,""top"":613,""width"":263}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","39L1G8WVWU9T04AEVIAQ8XM39SN31E","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:35:51 PST 2019","Sat Nov 23 09:47:31 PST 2019","Sun Nov 24 09:47:31 PST 2019","","","","700","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":134,""label"":""Car"",""left"":542,""top"":609,""width"":261}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3BC8WZX3V7E9CBUX42Q1WM7WJ4XRR2","ALQOIBJA35DZM","Submitted","Sat Nov 23 09:37:59 PST 2019","Sat Nov 23 09:38:30 PST 2019","Sun Nov 24 09:38:30 PST 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":122,""label"":""Car"",""left"":540,""top"":615,""width"":260}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3C8HJ7UOPBCRHM3W9BOXWQFLMYGMZ1","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:34:11 PST 2019","Sat Nov 23 09:34:21 PST 2019","Sun Nov 24 09:34:21 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":146,""label"":""Car"",""left"":543,""top"":602,""width"":277}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3ERMJ6L4D2A8XCXQQGWE56MMC54M7A","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:37:10 PST 2019","Sat Nov 23 09:42:27 PST 2019","Sun Nov 24 09:42:27 PST 2019","","","","317","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":165,""label"":""Car"",""left"":527,""top"":589,""width"":274}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3HSYG7LRBNG12347OY87UYZ4TK8KK8","ABBMKMTKDC065","Submitted","Sat Nov 23 09:33:50 PST 2019","Sat Nov 23 09:34:07 PST 2019","Sun Nov 24 09:34:07 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":127,""label"":""Car"",""left"":537,""top"":607,""width"":269}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3IFS6Q0HJM18KRRRT4WX84B1IAXISD","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:37:05 PST 2019","Sat Nov 23 09:37:25 PST 2019","Sun Nov 24 09:37:25 PST 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":120,""label"":""Car"",""left"":539,""top"":608,""width"":267}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3J2UYBXQQPUSQYCEI14O1VFDERJ60K","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:36:19 PST 2019","Sat Nov 23 09:40:56 PST 2019","Sun Nov 24 09:40:56 PST 2019","","","","277","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":135,""label"":""Car"",""left"":539,""top"":594,""width"":262}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3JPSL1DZ5WHWYWGO9KNYSCDCI3JNA1","A1LFKPNCX23XN6","Submitted","Sat Nov 23 09:34:42 PST 2019","Sat Nov 23 09:35:26 PST 2019","Sun Nov 24 09:35:26 PST 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":116,""label"":""Car"",""left"":546,""top"":615,""width"":253}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3MB8LZR5BJBCM9MP9YK89YCJIKDKLB","A2U7U0A4G92GTR","Submitted","Sat Nov 23 09:33:57 PST 2019","Sat Nov 23 09:34:19 PST 2019","Sun Nov 24 09:34:19 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":114,""label"":""Car"",""left"":548,""top"":619,""width"":248}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3NGMS9VZTP0F6VKFMCQDY8FUDSAFFZ","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:33:05 PST 2019","Sat Nov 23 09:33:11 PST 2019","Sun Nov 24 09:33:11 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":133,""label"":""Car"",""left"":542,""top"":604,""width"":275}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3O6CYIULEHJ60Z307QVCOW2XIIFWUD","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:32:17 PST 2019","Sat Nov 23 09:32:49 PST 2019","Sun Nov 24 09:32:49 PST 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":125,""label"":""Car"",""left"":533,""top"":608,""width"":271}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3QIYRE09Y7Z0483OD1U5HBK9E9E1NS","A1A2NGCC4KVRB8","Submitted","Sat Nov 23 09:36:04 PST 2019","Sat Nov 23 09:38:32 PST 2019","Sun Nov 24 09:38:32 PST 2019","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":125,""label"":""Car"",""left"":541,""top"":609,""width"":263}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3S3AMIZX3YNB5ZM9445M22R6423DCC","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:36:57 PST 2019","Sat Nov 23 09:39:46 PST 2019","Sun Nov 24 09:39:46 PST 2019","","","","169","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":123,""label"":""Car"",""left"":535,""top"":610,""width"":276}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3SPJ033425L1BON6AS9M2RE2CAIJY4","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:54 PST 2019","Sat Nov 23 09:43:24 PST 2019","Sun Nov 24 09:43:24 PST 2019","","","","330","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":118,""label"":""Car"",""left"":530,""top"":604,""width"":277}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3VA45EW49R5IMT30EGUIW0KE4JJ1O7","A1ULHXPHPJRQVZ","Submitted","Sat Nov 23 09:36:07 PST 2019","Sat Nov 23 09:36:28 PST 2019","Sun Nov 24 09:36:28 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":120,""label"":""Car"",""left"":545,""top"":614,""width"":256}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3WT783CTPFZIQ2OPQ8EG7C361HRBC3","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:36:43 PST 2019","Sat Nov 23 09:36:58 PST 2019","Sun Nov 24 09:36:58 PST 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":146,""label"":""Car"",""left"":536,""top"":598,""width"":293}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3WYP994K1B9PNT8ZQ9FXTN9XQ4XY6C","A67D9ONK3AJZ8","Submitted","Sat Nov 23 09:35:18 PST 2019","Sat Nov 23 09:35:30 PST 2019","Sun Nov 24 09:35:30 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":136,""label"":""Car"",""left"":557,""top"":603,""width"":216}]","768","1024"
"37G6BXQPMT3I5MCZFFCZ353J2XCEQ4","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3ZGVPD4G6XZVUHTGI8P9I4ADG6CTZ9","AMO9QDNF1R150","Submitted","Sat Nov 23 09:32:34 PST 2019","Sat Nov 23 09:32:47 PST 2019","Sun Nov 24 09:32:47 PST 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/118ae565963194f2.jpg","[{""height"":140,""label"":""Car"",""left"":534,""top"":602,""width"":273}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","31LM9EDVOPA7ZPJS3Q0BLBGV8QDNJH","ABBMKMTKDC065","Submitted","Sat Nov 23 09:34:59 PST 2019","Sat Nov 23 09:35:22 PST 2019","Sun Nov 24 09:35:22 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":109,""label"":""Car"",""left"":559,""top"":373,""width"":193}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","345LHZDED1A9911CX6KAJZR0KPKU34","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:32:29 PST 2019","Sat Nov 23 09:32:37 PST 2019","Sun Nov 24 09:32:37 PST 2019","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":106,""label"":""Car"",""left"":555,""top"":372,""width"":208}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","37C0GNLMHJLMPID8UDSJG2ZW8GSD6K","A2LCRHTK0WQEOM","Submitted","Sat Nov 23 09:36:18 PST 2019","Sat Nov 23 09:36:36 PST 2019","Sun Nov 24 09:36:36 PST 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":100,""label"":""Car"",""left"":556,""top"":376,""width"":195}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","37KGEN7NJ783OLY3EIINMW72H4KPPF","A359WCYOJEO9IG","Submitted","Sat Nov 23 09:34:55 PST 2019","Sat Nov 23 09:35:07 PST 2019","Sun Nov 24 09:35:07 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":103,""label"":""Car"",""left"":554,""top"":377,""width"":195}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","37UEWGM5HXQLJ6VG68BMQVPJF63R16","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:37:29 PST 2019","Sat Nov 23 09:40:29 PST 2019","Sun Nov 24 09:40:29 PST 2019","","","","180","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":102,""label"":""Car"",""left"":557,""top"":374,""width"":196}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","37ZHEEHM6047BQPGKYRZ97DGCEN37B","AMO9QDNF1R150","Submitted","Sat Nov 23 09:36:09 PST 2019","Sat Nov 23 09:36:25 PST 2019","Sun Nov 24 09:36:25 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":107,""label"":""Car"",""left"":553,""top"":373,""width"":201}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","392CY0QWG59PI6PG330FA1VV4UTI45","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:33:51 PST 2019","Sat Nov 23 09:37:48 PST 2019","Sun Nov 24 09:37:48 PST 2019","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":106,""label"":""Car"",""left"":556,""top"":374,""width"":202}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3BXQMRHWK3GAVN9M3OPPFY06KG2UML","AWITQJV4D1QA4","Submitted","Sat Nov 23 09:38:59 PST 2019","Sat Nov 23 09:40:01 PST 2019","Sun Nov 24 09:40:01 PST 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":122,""label"":""Car"",""left"":543,""top"":360,""width"":225}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3K2755HG5WLI8B6JV6VNA8C91FUFDO","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:33:35 PST 2019","Sat Nov 23 09:33:46 PST 2019","Sun Nov 24 09:33:46 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":105,""label"":""Car"",""left"":544,""top"":375,""width"":213}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3KRVW3HTZR3UGAHIEJUP0XIIZJGMSW","A30N5H4N4C22N8","Submitted","Sat Nov 23 09:34:19 PST 2019","Sat Nov 23 09:35:01 PST 2019","Sun Nov 24 09:35:01 PST 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":104,""label"":""Car"",""left"":559,""top"":371,""width"":192}]","768","1024"
"3CVBMEMMYEYKJEYM9HBZOHJ1PNCH7P","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","3KRVW3HTZR3UGAHIEJUP0XIIZJHMSX","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:37:35 PST 2019","Sat Nov 23 09:41:57 PST 2019","Sun Nov 24 09:41:57 PST 2019","","","","262","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/11a5ec59de4bf422.jpg","[{""height"":122,""label"":""Car"",""left"":542,""top"":361,""width"":226}]","768","1024"
